timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1704355973.300;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;33;3.7531;0.9950
1704355974.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;34;3.7546;1.0000
1704355976.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;35;3.7573;1.0000
1704355983.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;36;3.7634;1.0010
1704356003.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;37;3.7738;0.9930
1704356033.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;38;3.7833;1.0000
1704356033.001;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;39;3.7615;-0.3530
1704356033.003;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;40;3.7504;-0.9280
1704356033.010;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;41;3.7470;-0.9950
1704356033.030;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;42;3.7460;-0.9950
1704356033.100;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;43;3.7450;-1.0040
1704356033.300;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;44;3.7435;-0.9990
1704356034.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;45;3.7404;-1.0030
1704356036.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;46;3.7360;-1.0010
1704356043.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;47;3.7265;-0.9990
1704356063.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;48;3.7112;-1.0040
1704356093.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;49;3.7016;-1.0000
1704356093.001;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;50;3.7120;-0.3530
1704356093.003;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;51;3.7186;-0.0360
1704356093.010;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;52;3.7194;0.0030
1704356093.030;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;53;3.7204;-0.0010
1704356093.100;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;54;3.7209;-0.0010
1704356093.300;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;55;3.7214;-0.0070
1704356094.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;56;3.7230;0.0010
1704356096.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;57;3.7243;0.0030
1704356103.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;58;3.7270;0.0000
1704356123.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;59;3.7299;-0.0020
1704356153.000;1;10003045376;1;1;50;1;0;50;0.00;0.00;0;25.02;17.486;18.887;2823105513;60;3.7322;-0.0020
1704360818.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;0;3.9315;-0.0010
1704360818.001;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;1;3.9454;0.8310
1704360818.003;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;2;3.9487;0.9920
1704360818.010;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;3;3.9496;0.9960
1704360818.030;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;4;3.9499;1.0010
1704360818.100;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;5;3.9505;1.0020
1704360818.300;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;6;3.9513;1.0010
1704360819.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;7;3.9522;0.9990
1704360821.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;8;3.9547;1.0000
1704360828.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;9;3.9584;1.0000
1704360828.001;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;10;3.9367;-0.3610
1704360828.003;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;11;3.9259;-0.9210
1704360828.010;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;12;3.9223;-1.0000
1704360828.030;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;13;3.9214;-1.0010
1704360828.100;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;14;3.9200;-0.9960
1704360828.300;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;15;3.9185;-0.9990
1704360829.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;16;3.9168;-1.0040
1704360831.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;17;3.9140;-0.9960
1704360838.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;18;3.9085;-0.9960
1704360838.001;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;19;3.9192;-0.3550
1704360838.003;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;20;3.9248;-0.0360
1704360838.010;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;21;3.9269;0.0030
1704360838.030;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;22;3.9274;0.0010
1704360838.100;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;23;3.9277;0.0020
1704360838.300;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;24;3.9281;0.0000
1704360839.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;25;3.9285;0.0020
1704360841.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;26;3.9293;-0.0020
1704360848.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;27;3.9306;0.0040
1704360848.001;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;28;3.9427;0.7030
1704360848.003;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;29;3.9475;0.9830
1704360848.010;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;30;3.9490;0.9990
1704360848.030;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;31;3.9490;1.0050
1704360848.100;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;32;3.9493;1.0000
1704360848.300;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;33;3.9501;1.0030
1704360849.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;34;3.9511;0.9970
1704360851.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;35;3.9540;0.9980
1704360858.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;36;3.9580;1.0030
1704360878.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;37;3.9649;1.0020
1704360908.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;38;3.9710;1.0050
1704360908.001;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;39;3.9494;-0.3590
1704360908.003;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;40;3.9383;-0.9170
1704360908.010;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;41;3.9344;-1.0040
1704360908.030;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;42;3.9340;-0.9970
1704360908.100;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;43;3.9326;-1.0050
1704360908.300;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;44;3.9313;-1.0010
1704360909.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;45;3.9291;-1.0060
1704360911.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;46;3.9256;-0.9970
1704360918.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;47;3.9188;-0.9990
1704360938.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;48;3.9088;-0.9990
1704360968.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;49;3.9010;-1.0050
1704360968.001;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;50;3.9113;-0.3530
1704360968.003;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;51;3.9178;-0.0330
1704360968.010;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;52;3.9194;-0.0040
1704360968.030;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;53;3.9199;0.0000
1704360968.100;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;54;3.9201;-0.0020
1704360968.300;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;55;3.9208;-0.0010
1704360969.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;56;3.9225;0.0030
1704360971.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;57;3.9234;0.0000
1704360978.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;58;3.9256;0.0000
1704360998.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;59;3.9286;-0.0020
1704361028.000;1;10004299776;1;1;70;1;0;50;0.00;0.00;0;25.02;18.176;18.960;2823570390;60;3.9303;-0.0030
1704365574.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;0;4.0834;0.0010
1704365574.001;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;1;4.0955;0.8100
1704365574.003;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;2;4.0999;0.9860
1704365574.010;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;3;4.1017;1.0000
1704365574.030;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;4;4.1023;0.9990
1704365574.100;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;5;4.1036;1.0050
1704365574.300;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;6;4.1036;0.9980
1704365575.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;7;4.1048;0.9990
1704365577.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;8;4.1067;1.0000
1704365584.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;9;4.1102;1.0020
1704365584.001;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;10;4.0881;-0.3690
1704365584.003;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;11;4.0778;-0.9170
1704365584.010;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;12;4.0735;-0.9960
1704365584.030;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;13;4.0713;-0.9990
1704365584.100;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;14;4.0702;-1.0000
1704365584.300;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;15;4.0686;-1.0010
1704365585.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;16;4.0668;-1.0030
1704365587.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;17;4.0641;-1.0010
1704365594.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;18;4.0589;-0.9990
1704365594.001;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;19;4.0695;-0.3550
1704365594.003;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;20;4.0756;-0.0360
1704365594.010;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;21;4.0775;0.0020
1704365594.030;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;22;4.0787;-0.0030
1704365594.100;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;23;4.0789;-0.0050
1704365594.300;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;24;4.0796;-0.0020
1704365595.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;25;4.0806;0.0030
1704365597.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;26;4.0814;-0.0010
1704365604.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;27;4.0822;-0.0040
1704365604.001;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;28;4.0926;0.6920
1704365604.003;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;29;4.0993;0.9850
1704365604.010;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;30;4.1006;1.0040
1704365604.030;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;31;4.1015;1.0030
1704365604.100;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;32;4.1017;1.0000
1704365604.300;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;33;4.1025;0.9950
1704365605.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;34;4.1037;1.0040
1704365607.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;35;4.1049;1.0010
1704365614.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;36;4.1093;0.9980
1704365634.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;37;4.1155;1.0020
1704365664.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;38;4.1209;1.0040
1704365664.001;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;39;4.0987;-0.3630
1704365664.003;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;40;4.0879;-0.9130
1704365664.010;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;41;4.0835;-0.9980
1704365664.030;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;42;4.0818;-0.9970
1704365664.100;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;43;4.0803;-0.9970
1704365664.300;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;44;4.0791;-1.0000
1704365665.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;45;4.0764;-0.9960
1704365667.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;46;4.0738;-1.0020
1704365674.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;47;4.0674;-1.0020
1704365694.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;48;4.0584;-0.9990
1704365724.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;49;4.0532;-0.9990
1704365724.001;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;50;4.0634;-0.3550
1704365724.003;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;51;4.0686;-0.0380
1704365724.010;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;52;4.0709;-0.0010
1704365724.030;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;53;4.0722;0.0020
1704365724.100;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;54;4.0727;0.0050
1704365724.300;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;55;4.0730;0.0000
1704365725.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;56;4.0744;0.0030
1704365727.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;57;4.0756;0.0020
1704365734.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;58;4.0781;0.0030
1704365754.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;59;4.0805;-0.0020
1704365784.000;1;10005521920;1;1;90;1;0;50;0.00;0.00;0;24.95;18.351;20.109;2824023931;60;4.0816;0.0000
1704384743.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;0;4.0796;-0.0010
1704384743.001;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;1;4.0972;0.8010
1704384743.003;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;2;4.1052;0.9870
1704384743.010;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;3;4.1104;1.0030
1704384743.030;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;4;4.1155;1.0030
1704384743.100;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;5;4.1217;0.9970
1704384743.300;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;6;4.1279;1.0030
1704384744.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;7;4.1310;1.0040
1704384746.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;8;4.1346;1.0000
1704384753.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;9;4.1412;0.9990
1704384753.001;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;10;4.1138;-0.3580
1704384753.003;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;11;4.0945;-0.8940
1704384753.010;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;12;4.0815;-0.9960
1704384753.030;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;13;4.0721;-1.0000
1704384753.100;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;14;4.0576;-0.9960
1704384753.300;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;15;4.0472;-0.9960
1704384754.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;16;4.0413;-1.0010
1704384756.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;17;4.0347;-0.9940
1704384763.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;18;4.0247;-0.9980
1704384763.001;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;19;4.0384;-0.3670
1704384763.003;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;20;4.0495;-0.0370
1704384763.010;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;21;4.0553;0.0040
1704384763.030;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;22;4.0602;0.0080
1704384763.100;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;23;4.0660;0.0050
1704384763.300;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;24;4.0725;0.0090
1704384764.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;25;4.0750;0.0070
1704384766.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;26;4.0772;0.0030
1704384773.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;27;4.0781;-0.0110
1704384773.001;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;28;4.0930;0.6900
1704384773.003;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;29;4.1033;0.9830
1704384773.010;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;30;4.1085;0.9900
1704384773.030;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;31;4.1134;0.9940
1704384773.100;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;32;4.1209;1.0110
1704384773.300;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;33;4.1267;1.0090
1704384774.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;34;4.1290;0.9990
1704384776.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;35;4.1333;0.9900
1704384783.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;36;4.1401;0.9990
1704384803.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;37;4.1515;1.0030
1704384833.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;38;4.1598;0.9970
1704384833.001;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;39;4.1320;-0.3540
1704384833.003;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;40;4.1128;-0.8890
1704384833.010;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;41;4.0996;-0.9990
1704384833.030;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;42;4.0910;-0.9960
1704384833.100;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;43;4.0765;-1.0050
1704384833.300;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;44;4.0645;-0.9960
1704384834.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;45;4.0580;-0.9970
1704384836.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;46;4.0509;-0.9960
1704384843.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;47;4.0393;-0.9980
1704384863.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;48;4.0234;-0.9990
1704384893.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;49;4.0121;-1.0010
1704384893.001;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;50;4.0255;-0.3640
1704384893.003;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;51;4.0357;-0.0410
1704384893.010;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;52;4.0424;0.0010
1704384893.030;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;53;4.0467;-0.0020
1704384893.100;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;54;4.0536;0.0030
1704384893.300;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;55;4.0592;-0.0010
1704384894.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;56;4.0618;0.0010
1704384896.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;57;4.0651;0.0020
1704384903.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;58;4.0693;-0.0010
1704384923.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;59;4.0739;0.0000
1704384953.000;1;10009305600;0;0;90;1;0;50;0.00;0.00;0;1.46;30.653;42.203;2825852176;60;4.0774;0.0000
