timestamp_s;timestamp_origin;sd_block_id;cyc_charged;is_rt;soc_nom;age_type;age_temp;age_soc;age_chg_rate;age_dischg_rate;age_profile;t_avg_degC;r_ref_10ms_mOhm;r_ref_1s_mOhm;uptime_ticks;seq_nr;v_raw_V;i_raw_A
1709834789.003;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;51;3.7102;-0.0450
1709834789.010;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;52;3.7164;0.0010
1709834789.030;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;53;3.7201;0.0010
1709834789.100;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;54;3.7225;0.0000
1709834789.300;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;55;3.7237;0.0000
1709834790.000;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;56;3.7257;0.0000
1709834792.000;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;57;3.7279;-0.0020
1709834799.000;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;58;3.7324;0.0000
1709834819.000;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;59;3.7374;0.0000
1709834849.000;1;11408601600;0;0;50;1;0;100;0.00;0.00;0;1.79;30.330;36.983;46948489;60;3.7408;0.0100
1709840041.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;0;3.5875;-0.0010
1709840041.001;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;1;3.6046;0.7920
1709840041.003;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;2;3.6130;0.9830
1709840041.010;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;3;3.6186;1.0000
1709840041.030;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;4;3.6219;0.9980
1709840041.100;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;5;3.6243;1.0040
1709840041.300;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;6;3.6263;1.0030
1709840042.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;7;3.6278;0.9990
1709840044.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;8;3.6310;1.0010
1709840051.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;9;3.6373;1.0010
1709840051.001;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;10;3.6091;-0.3250
1709840051.003;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;11;3.5897;-0.9080
1709840051.010;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;12;3.5769;-0.9960
1709840051.030;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;13;3.5693;-0.9990
1709840051.100;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;14;3.5638;-0.9990
1709840051.300;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;15;3.5605;-1.0020
1709840052.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;16;3.5576;-0.9970
1709840054.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;17;3.5533;-0.9920
1709840061.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;18;3.5442;-0.9970
1709840061.001;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;19;3.5576;-0.3550
1709840061.003;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;20;3.5684;-0.0480
1709840061.010;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;21;3.5743;-0.0020
1709840061.030;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;22;3.5778;0.0000
1709840061.100;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;23;3.5815;0.0020
1709840061.300;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;24;3.5824;-0.0010
1709840062.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;25;3.5836;0.0000
1709840064.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;26;3.5850;0.0000
1709840071.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;27;3.5863;0.0000
1709840071.001;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;28;3.6008;0.6850
1709840071.003;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;29;3.6108;0.9720
1709840071.010;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;30;3.6170;1.0030
1709840071.030;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;31;3.6204;0.9990
1709840071.100;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;32;3.6232;1.0010
1709840071.300;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;33;3.6251;1.0000
1709840072.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;34;3.6264;1.0020
1709840074.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;35;3.6305;1.0030
1709840081.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;36;3.6363;0.9970
1709840101.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;37;3.6485;1.0040
1709840131.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;38;3.6592;1.0000
1709840131.001;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;39;3.6308;-0.3300
1709840131.003;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;40;3.6111;-0.9060
1709840131.010;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;41;3.5984;-0.9980
1709840131.030;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;42;3.5912;-0.9990
1709840131.100;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;43;3.5857;-1.0000
1709840131.300;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;44;3.5832;-0.9970
1709840132.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;45;3.5800;-0.9970
1709840134.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;46;3.5738;-1.0000
1709840141.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;47;3.5633;-0.9950
1709840161.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;48;3.5458;-1.0020
1709840191.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;49;3.5305;-1.0000
1709840191.001;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;50;3.5445;-0.3550
1709840191.003;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;51;3.5544;-0.0490
1709840191.010;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;52;3.5598;0.0000
1709840191.030;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;53;3.5640;-0.0040
1709840191.100;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;54;3.5674;0.0000
1709840191.300;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;55;3.5687;0.0030
1709840192.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;56;3.5700;0.0000
1709840194.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;57;3.5725;0.0010
1709840201.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;58;3.5763;0.0020
1709840221.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;59;3.5809;0.0000
1709840251.000;1;11409989632;0;0;30;1;0;100;0.00;0.00;0;1.75;31.091;36.625;47463822;60;3.5842;0.0000
1709844138.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;0;3.2914;-0.0010
1709844138.001;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;1;3.3086;0.7940
1709844138.003;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;2;3.3167;0.9780
1709844138.010;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;3;3.3230;0.9980
1709844138.030;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;4;3.3280;1.0040
1709844138.100;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;5;3.3350;0.9960
1709844138.300;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;6;3.3414;1.0050
1709844139.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;7;3.3462;1.0050
1709844141.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;8;3.3507;1.0000
1709844148.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;9;3.3631;0.9940
1709844148.001;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;10;3.3352;-0.3140
1709844148.003;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;11;3.3140;-0.9160
1709844148.010;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;12;3.3013;-0.9950
1709844148.030;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;13;3.2905;-0.9980
1709844148.100;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;14;3.2772;-1.0010
1709844148.300;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;15;3.2647;-0.9980
1709844149.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;16;3.2556;-1.0040
1709844151.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;17;3.2473;-1.0010
1709844158.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;18;3.2307;-1.0010
1709844158.001;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;19;3.2445;-0.3490
1709844158.003;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;20;3.2548;-0.0540
1709844158.010;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;21;3.2618;-0.0030
1709844158.030;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;22;3.2670;0.0000
1709844158.100;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;23;3.2747;0.0020
1709844158.300;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;24;3.2814;0.0030
1709844159.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;25;3.2861;0.0020
1709844161.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;26;3.2881;-0.0010
1709844168.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;27;3.2894;0.0000
1709844168.001;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;28;3.3046;0.6810
1709844168.003;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;29;3.3149;0.9750
1709844168.010;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;30;3.3212;0.9960
1709844168.030;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;31;3.3261;1.0020
1709844168.100;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;32;3.3333;1.0030
1709844168.300;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;33;3.3403;1.0010
1709844169.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;34;3.3444;1.0000
1709844171.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;35;3.3499;0.9990
1709844178.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;36;3.3625;1.0000
1709844198.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;37;3.3886;0.9970
1709844228.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;38;3.4187;1.0000
1709844228.001;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;39;3.3902;-0.3180
1709844228.003;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;40;3.3693;-0.9120
1709844228.010;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;41;3.3561;-0.9980
1709844228.030;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;42;3.3462;-0.9990
1709844228.100;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;43;3.3335;-0.9970
1709844228.300;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;44;3.3229;-0.9940
1709844229.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;45;3.3154;-0.9960
1709844231.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;46;3.3069;-1.0000
1709844238.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;47;3.2890;-1.0050
1709844258.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;48;3.2531;-0.9990
1709844288.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;49;3.2117;-0.9960
1709844288.001;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;50;3.2256;-0.3500
1709844288.003;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;51;3.2357;-0.0500
1709844288.010;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;52;3.2430;-0.0020
1709844288.030;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;53;3.2477;0.0000
1709844288.100;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;54;3.2555;-0.0020
1709844288.300;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;55;3.2627;-0.0020
1709844289.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;56;3.2677;0.0000
1709844291.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;57;3.2714;0.0020
1709844298.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;58;3.2764;-0.0030
1709844318.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;59;3.2837;0.0020
1709844348.000;1;11411043328;0;0;10;1;0;100;0.00;0.00;0;1.97;31.546;43.733;47854512;60;3.2881;-0.0010
1711611062.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;0;3.3907;0.0000
1711611062.001;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;1;3.4042;0.7980
1711611062.003;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;2;3.4090;0.9890
1711611062.010;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;3;3.4105;1.0040
1711611062.030;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;4;3.4119;1.0010
1711611062.100;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;5;3.4128;0.9980
1711611062.300;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;6;3.4139;1.0020
1711611063.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;7;3.4155;1.0010
1711611065.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;8;3.4184;1.0000
1711611072.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;9;3.4266;0.9980
1711611072.001;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;10;3.4039;-0.3310
1711611072.003;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;11;3.3918;-0.9270
1711611072.010;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;12;3.3867;-0.9970
1711611072.030;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;13;3.3842;-0.9980
1711611072.100;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;14;3.3830;-0.9970
1711611072.300;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;15;3.3810;-1.0030
1711611073.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;16;3.3780;-1.0000
1711611075.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;17;3.3737;-1.0010
1711611082.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;18;3.3635;-0.9980
1711611082.001;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;19;3.3748;-0.3450
1711611082.003;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;20;3.3809;-0.0400
1711611082.010;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;21;3.3833;-0.0010
1711611082.030;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;22;3.3848;0.0050
1711611082.100;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;23;3.3854;0.0020
1711611082.300;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;24;3.3865;0.0030
1711611083.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;25;3.3868;0.0000
1711611085.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;26;3.3877;-0.0010
1711611092.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;27;3.3893;0.0000
1711611092.001;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;28;3.4010;0.6870
1711611092.003;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;29;3.4071;0.9840
1711611092.010;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;30;3.4090;0.9970
1711611092.030;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;31;3.4107;1.0040
1711611092.100;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;32;3.4117;1.0020
1711611092.300;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;33;3.4121;0.9980
1711611093.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;34;3.4141;0.9970
1711611095.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;35;3.4174;0.9990
1711611102.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;36;3.4255;1.0000
1711611122.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;37;3.4422;0.9960
1711611152.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;38;3.4596;0.9980
1711611152.001;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;39;3.4372;-0.3330
1711611152.003;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;40;3.4246;-0.9290
1711611152.010;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;41;3.4200;-1.0030
1711611152.030;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;42;3.4176;-0.9940
1711611152.100;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;43;3.4161;-0.9970
1711611152.300;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;44;3.4146;-1.0060
1711611153.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;45;3.4119;-0.9950
1711611155.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;46;3.4069;-0.9990
1711611162.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;47;3.3956;-1.0020
1711611182.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;48;3.3745;-0.9990
1711611212.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;49;3.3521;-0.9990
1711611212.001;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;50;3.3635;-0.3440
1711611212.003;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;51;3.3699;-0.0390
1711611212.010;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;52;3.3722;0.0010
1711611212.030;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;53;3.3737;0.0060
1711611212.100;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;54;3.3741;-0.0020
1711611212.300;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;55;3.3753;0.0010
1711611213.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;56;3.3766;0.0030
1711611215.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;57;3.3781;0.0010
1711611222.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;58;3.3817;0.0000
1711611242.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;59;3.3866;0.0010
1711611272.000;1;11863861760;1;1;10;1;0;100;0.00;0.00;0;24.97;19.754;22.138;216366915;60;3.3885;-0.0010
1711615610.000;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;0;3.5995;0.0000
1711615610.001;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;1;3.6131;0.7980
1711615610.003;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;2;3.6174;0.9890
1711615610.010;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;3;3.6188;1.0000
1711615610.030;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;4;3.6194;1.0030
1711615610.100;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;5;3.6194;1.0060
1711615610.300;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;6;3.6203;1.0050
1711615611.000;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;7;3.6208;0.9940
1711615613.000;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;8;3.6232;1.0020
1711615620.000;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;9;3.6277;1.0050
1711615620.001;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;10;3.6057;-0.3400
1711615620.003;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;11;3.5936;-0.9230
1711615620.010;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;12;3.5899;-0.9960
1711615620.030;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;13;3.5893;-0.9970
1711615620.100;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;14;3.5879;-0.9950
1711615620.300;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;15;3.5872;-0.9950
1711615621.000;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;16;3.5850;-0.9980
1711615623.000;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;17;3.5817;-1.0050
1711615630.000;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;18;3.5757;-0.9960
1711615630.001;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;19;3.5869;-0.3500
1711615630.003;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;20;3.5931;-0.0420
1711615630.010;1;11865031168;1;1;30;1;0;100;0.00;0.00;0;24.97;19.381;19.809;216800681;21;3.5953;0.0000
